"1317574425982636034"
"1317574382315687938"
"1317574295464202241"
"1317574291420971008"
"1317419357257920515"
"1317420155475951616"
"1317420419025047552"
"1317420027180507136"
"1317419578759159808"
"1317573925543452672"
"1317366606419251200"
"1317573921508454400"
"1317328552203673600"
"1317275255438675968"
"1317316993481990150"
"1317361133779472386"
"1317365489689980928"
"1317306209582469120"
"1317305760791949316"
"1317392549745549312"
"1317305844900401152"
"1317392518921646080"
"1317306730330554368"
"1317573669938360320"
"1317573317600006145"
"1317573182363107329"
"1317378231633207296"
"1317375250519138310"
"1317439553544679430"
"1317438753334423553"
"1317568801043402753"
"1317572735946551298"
"1317303020888104960"
"1317270213981712385"
"1317342398406520835"
"1317303502482284547"
"1317344064472166400"
"1317324313200975873"
"1317271864725532673"
"1317396372190998528"
"1317556652971761664"
"1317557031973257216"
"1317273127286493184"
"1317324417685311488"
"1317572730061910016"
"1317572563690610688"
"1317340734614171649"
"1317418141480230912"
"1317283676644724736"
"1317571843813908481"
"1317415397361020928"
"1317571814915125249"
"1317355758678257665"
"1317356629751259138"
"1317356707459211266"
"1317356564454387712"
"1317356202573975554"
"1317571596865863680"
"1317356815068221440"
"1317409775164944386"
"1317571595523686400"
"1317277022125580288"
"1314758072796016641"
"1317571367881986048"
"1317277139557773312"
"1317276916236185600"
"1317307840680189952"
"1317356299999277056"
"1316965180283244545"
"1317283835931893761"
"1317360406319439872"
"1317350913237872640"
"1317356405314129921"
"1317284052177580036"
"1317324327419695104"
"1317276945634136066"
"1317354858689622018"
"1317571287800115201"
"1317426123832111106"
"1317570983251701760"
"1317570967585968128"
"1317340738548506624"
"1317288622807080961"
"1317416827467702274"
"1317570327992397824"
"1317570396120444928"
"1317340773524799488"
"1317338663659868162"
"1317350004214747138"
"1317410035304103937"
"1317250593954648064"
"1317351779126837248"
"1317250220372185088"
"1317366033968025600"
"1317250704021557256"
"1317251220537548802"
"1317252073109422081"
"1317250564217053185"
"1317341577648373760"
"1317250296813375489"
"1317250721344094214"
"1317250426073468930"
"1317250509393330177"
"1317348795458334720"
"1317570381260140544"
"1317407029871390721"
"1317250650607132672"
"1317250404632190976"
"1317250613307183110"
"1317255745532948480"
"1317570088149557248"
"1317570044864331776"
"1317381721344503813"
"1317570033803997186"
"1317266678619676673"
"1317569932381450241"
"1317306613519187969"
"1317305589525934080"
"1317338887698567169"
"1317569770762334209"
"1317307778889785345"
"1317337606166736897"
"1317297775252369409"
"1317302552547872768"
"1317569600213577733"
"1317561160095338496"
"1317569557591068673"
"1317386153318756352"
"1317284839721103360"
"1317569210038415360"
"1317391038793674752"
"1317259369847771140"
"1317285542359265281"
"1317569179273154562"
"1317563029358194688"
"1317569129553883136"
"1317568944975212544"
"1317568934309224448"
"1317568722765185024"
"1317568596608888832"
"1317568401460506624"
"1317566381605351425"
"1317567995552563200"
"1317347202360958977"
"1317338713710473217"
"1317567905278484480"
"1317563413048872960"
"1317559881063297024"
"1317558129278685184"
"1317567888190959616"
"1317567847749464064"
"1317297168235913216"
"1317345788083597312"
"1317296859925204993"
"1317312939250966528"
"1317382008994103296"
"1317312987951104007"
"1317296609403707392"
"1317408748348997633"
"1317381504373198848"
"1317297205531734017"
"1317382478357692416"
"1317567806729121792"
"1317381205008904193"
"1317560533629874176"
"1317566231851847680"
"1317424044291993601"
"1317565982420824064"
"1317562594727583744"
"1317459802415509504"
"1317404941657403392"
"1317415522686828544"
"1317565881904361473"
"1317277793080680448"
"1317565852531580928"
"1317375999663763456"
"1317565604816039937"
"1317561815291752448"
"1317255777350938624"
"1317350619401785344"
"1317271730021298177"
"1317269862800969728"
"1317350152500203522"
"1317565513661259777"
"1317257120106962947"
"1317375754020089856"
"1317304130596085760"
"1317377588701003776"
"1317305144157958144"
"1317329555976192002"
"1317269796468125696"
"1317565081580761088"
"1317563953027850240"
"1317565077789175808"
"1317321635586715648"
"1317565044318633986"
"1317302720378798080"
"1317417113808556032"
"1317354947948679169"
"1317304529285607424"
"1317399879660883968"
"1317435737306902529"
"1317564741234040832"
"1317381748309716992"
"1317297482510995456"
"1317297837206433792"
"1317564531892056065"
"1317564345342070784"
"1317372611379093505"
"1317564268183646208"
"1317262586291814402"
"1317372245044383744"
"1317287307733422080"
"1317306388721192963"
"1317281983420981253"
"1317287183405862914"
"1317564001081962496"
"1317308280633356289"
"1317407644991115269"
"1317306715352698880"
"1317563606490177536"
"1317306654552027136"
"1317562631658434560"
"1317345325158330369"
"1317562527656468481"
"1317364049441480709"
"1317562410723536896"
"1317256319217278977"
"1317373880147693568"
"1317373634663436289"
"1317243206011006977"
"1317318611803934721"
"1317245939564736515"
"1317320272098119680"
"1317248373188030464"
"1317246433997717509"
"1317245244774051840"
"1317562002429026304"
"1317561976726331393"
"1317561756407918592"
"1317329318637285378"
"1317560139126165506"
"1317012352701665281"
"1316587301661626368"
"1316241776315785216"
"1316974779526774788"
"1317244861020434433"
"1315082739310231552"
"1316177061032075264"
"1317274352925036546"
"1316270444698234881"
"1315182307184050176"
"1316157678557696001"
"1317335385404444672"
"1317332549354409984"
"1316633613488668674"
"1316238259102511104"
"1316183489088118784"
"1316975823728103425"
"1316592003551948801"
"1317254017240633344"
"1317334591712100353"
"1316975001849966593"
"1317332922328702976"
"1317336416674697218"
"1314745836190851072"
"1316591403162578944"
"1317335124011220992"
